scenario_name,run_number,round,agent_id,move,payoff,strategy
Evo_1744558682_4559,4,0,0,defect,3.526315789473684,always_defect
Evo_1744558682_4559,4,0,1,defect,2.473684210526316,ucb1_q
Evo_1744558682_4559,4,0,2,cooperate,1.526315789473684,ucb1_q
Evo_1744558682_4559,4,0,3,cooperate,1.1052631578947367,ucb1_q
Evo_1744558682_4559,4,0,4,cooperate,0.894736842105263,ucb1_q
Evo_1744558682_4559,4,0,5,cooperate,1.1052631578947367,ucb1_q
Evo_1744558682_4559,4,0,6,cooperate,0.05263157894736836,ucb1_q
Evo_1744558682_4559,4,0,7,cooperate,0.894736842105263,ucb1_q
Evo_1744558682_4559,4,0,8,defect,2.6842105263157894,ucb1_q
Evo_1744558682_4559,4,0,9,cooperate,0.894736842105263,ucb1_q
Evo_1744558682_4559,4,0,10,cooperate,0.4736842105263157,ucb1_q
Evo_1744558682_4559,4,0,11,defect,3.1052631578947367,ucb1_q
Evo_1744558682_4559,4,0,12,cooperate,1.1052631578947367,ucb1_q
Evo_1744558682_4559,4,0,13,cooperate,0.894736842105263,tit_for_two_tats
Evo_1744558682_4559,4,0,14,cooperate,1.3157894736842106,tit_for_two_tats
Evo_1744558682_4559,4,0,15,cooperate,0.05263157894736836,tit_for_two_tats
Evo_1744558682_4559,4,0,16,cooperate,0.4736842105263157,tit_for_two_tats
Evo_1744558682_4559,4,0,17,cooperate,1.1052631578947367,tit_for_two_tats
Evo_1744558682_4559,4,0,18,cooperate,0.4736842105263157,tit_for_two_tats
Evo_1744558682_4559,4,0,19,cooperate,0.894736842105263,tit_for_two_tats
Evo_1744558682_4559,4,0,20,cooperate,-0.1578947368421053,tit_for_two_tats
Evo_1744558682_4559,4,0,21,cooperate,1.3157894736842106,tit_for_two_tats
Evo_1744558682_4559,4,0,22,cooperate,1.1052631578947367,tit_for_two_tats
Evo_1744558682_4559,4,0,23,cooperate,1.1052631578947367,tit_for_two_tats
Evo_1744558682_4559,4,0,24,cooperate,0.894736842105263,tit_for_two_tats
Evo_1744558682_4559,4,0,25,cooperate,0.6842105263157894,tit_for_two_tats
Evo_1744558682_4559,4,0,26,cooperate,0.894736842105263,tit_for_two_tats
Evo_1744558682_4559,4,1,0,defect,3.1052631578947367,always_defect
Evo_1744558682_4559,4,1,1,defect,2.473684210526316,ucb1_q
Evo_1744558682_4559,4,1,2,cooperate,1.526315789473684,ucb1_q
Evo_1744558682_4559,4,1,3,cooperate,0.894736842105263,ucb1_q
Evo_1744558682_4559,4,1,4,defect,3.1052631578947367,ucb1_q
Evo_1744558682_4559,4,1,5,cooperate,1.1052631578947367,ucb1_q
Evo_1744558682_4559,4,1,6,cooperate,0.05263157894736836,ucb1_q
Evo_1744558682_4559,4,1,7,defect,2.894736842105263,ucb1_q
Evo_1744558682_4559,4,1,8,cooperate,0.05263157894736836,ucb1_q
Evo_1744558682_4559,4,1,9,cooperate,0.894736842105263,ucb1_q
Evo_1744558682_4559,4,1,10,defect,2.894736842105263,ucb1_q
Evo_1744558682_4559,4,1,11,cooperate,0.6842105263157894,ucb1_q
Evo_1744558682_4559,4,1,12,cooperate,0.4736842105263157,ucb1_q
Evo_1744558682_4559,4,1,13,cooperate,0.894736842105263,tit_for_two_tats
Evo_1744558682_4559,4,1,14,cooperate,1.1052631578947367,tit_for_two_tats
Evo_1744558682_4559,4,1,15,cooperate,0.05263157894736836,tit_for_two_tats
Evo_1744558682_4559,4,1,16,cooperate,0.6842105263157894,tit_for_two_tats
Evo_1744558682_4559,4,1,17,cooperate,0.6842105263157894,tit_for_two_tats
Evo_1744558682_4559,4,1,18,cooperate,0.4736842105263157,tit_for_two_tats
Evo_1744558682_4559,4,1,19,cooperate,0.4736842105263157,tit_for_two_tats
Evo_1744558682_4559,4,1,20,cooperate,0.05263157894736836,tit_for_two_tats
Evo_1744558682_4559,4,1,21,cooperate,1.1052631578947367,tit_for_two_tats
Evo_1744558682_4559,4,1,22,cooperate,0.894736842105263,tit_for_two_tats
Evo_1744558682_4559,4,1,23,cooperate,1.1052631578947367,tit_for_two_tats
Evo_1744558682_4559,4,1,24,cooperate,0.894736842105263,tit_for_two_tats
Evo_1744558682_4559,4,1,25,cooperate,0.6842105263157894,tit_for_two_tats
Evo_1744558682_4559,4,1,26,cooperate,0.6842105263157894,tit_for_two_tats
Evo_1744558682_4559,4,2,0,defect,2.263157894736842,always_defect
Evo_1744558682_4559,4,2,1,defect,2.052631578947368,ucb1_q
Evo_1744558682_4559,4,2,2,defect,2.894736842105263,ucb1_q
Evo_1744558682_4559,4,2,3,defect,2.473684210526316,ucb1_q
Evo_1744558682_4559,4,2,4,defect,2.473684210526316,ucb1_q
Evo_1744558682_4559,4,2,5,defect,2.473684210526316,ucb1_q
Evo_1744558682_4559,4,2,6,defect,1.631578947368421,ucb1_q
Evo_1744558682_4559,4,2,7,cooperate,0.05263157894736836,ucb1_q
Evo_1744558682_4559,4,2,8,defect,2.052631578947368,ucb1_q
Evo_1744558682_4559,4,2,9,defect,1.8421052631578947,ucb1_q
Evo_1744558682_4559,4,2,10,cooperate,-0.1578947368421053,ucb1_q
Evo_1744558682_4559,4,2,11,cooperate,0.26315789473684204,ucb1_q
Evo_1744558682_4559,4,2,12,defect,2.052631578947368,ucb1_q
Evo_1744558682_4559,4,2,13,cooperate,0.05263157894736836,tit_for_two_tats
Evo_1744558682_4559,4,2,14,cooperate,0.894736842105263,tit_for_two_tats
Evo_1744558682_4559,4,2,15,cooperate,-0.368421052631579,tit_for_two_tats
Evo_1744558682_4559,4,2,16,cooperate,-0.1578947368421053,tit_for_two_tats
Evo_1744558682_4559,4,2,17,cooperate,0.05263157894736836,tit_for_two_tats
Evo_1744558682_4559,4,2,18,cooperate,-0.368421052631579,tit_for_two_tats
Evo_1744558682_4559,4,2,19,cooperate,0.05263157894736836,tit_for_two_tats
Evo_1744558682_4559,4,2,20,cooperate,-0.5789473684210527,tit_for_two_tats
Evo_1744558682_4559,4,2,21,defect,2.263157894736842,tit_for_two_tats
Evo_1744558682_4559,4,2,22,cooperate,0.6842105263157894,tit_for_two_tats
Evo_1744558682_4559,4,2,23,defect,2.263157894736842,tit_for_two_tats
Evo_1744558682_4559,4,2,24,cooperate,-0.1578947368421053,tit_for_two_tats
Evo_1744558682_4559,4,2,25,cooperate,0.05263157894736836,tit_for_two_tats
Evo_1744558682_4559,4,2,26,cooperate,0.6842105263157894,tit_for_two_tats
Evo_1744558682_4559,4,3,0,defect,3.3157894736842106,always_defect
Evo_1744558682_4559,4,3,1,cooperate,0.26315789473684204,ucb1_q
Evo_1744558682_4559,4,3,2,cooperate,0.6842105263157894,ucb1_q
Evo_1744558682_4559,4,3,3,cooperate,0.6842105263157894,ucb1_q
Evo_1744558682_4559,4,3,4,cooperate,0.6842105263157894,ucb1_q
Evo_1744558682_4559,4,3,5,cooperate,1.3157894736842106,ucb1_q
Evo_1744558682_4559,4,3,6,cooperate,-0.368421052631579,ucb1_q
Evo_1744558682_4559,4,3,7,cooperate,0.6842105263157894,ucb1_q
Evo_1744558682_4559,4,3,8,cooperate,0.4736842105263157,ucb1_q
