scenario_name,run_number,round,agent_id,move,payoff,strategy
Evo_1744500714_1846,5,0,0,cooperate,204,tit_for_tat
Evo_1744500714_1846,5,0,1,cooperate,204,lra_q
Evo_1744500714_1846,5,0,2,cooperate,204,lra_q
Evo_1744500714_1846,5,0,3,cooperate,204,lra_q
Evo_1744500714_1846,5,0,4,cooperate,204,lra_q
Evo_1744500714_1846,5,0,5,cooperate,204,lra_q
Evo_1744500714_1846,5,0,6,cooperate,204,lra_q
Evo_1744500714_1846,5,0,7,cooperate,204,lra_q
Evo_1744500714_1846,5,0,8,cooperate,204,lra_q
Evo_1744500714_1846,5,0,9,defect,276,lra_q
Evo_1744500714_1846,5,0,10,defect,276,always_defect
Evo_1744500714_1846,5,0,11,defect,276,always_defect
Evo_1744500714_1846,5,0,12,defect,276,always_defect
Evo_1744500714_1846,5,0,13,defect,276,always_defect
Evo_1744500714_1846,5,0,14,defect,276,always_defect
Evo_1744500714_1846,5,0,15,cooperate,204,pavlov
Evo_1744500714_1846,5,0,16,cooperate,204,pavlov
Evo_1744500714_1846,5,0,17,cooperate,204,pavlov
Evo_1744500714_1846,5,0,18,cooperate,204,pavlov
Evo_1744500714_1846,5,0,19,cooperate,204,pavlov
Evo_1744500714_1846,5,0,20,cooperate,204,pavlov
Evo_1744500714_1846,5,0,21,cooperate,204,pavlov
Evo_1744500714_1846,5,0,22,cooperate,204,pavlov
Evo_1744500714_1846,5,0,23,cooperate,204,pavlov
Evo_1744500714_1846,5,0,24,cooperate,204,pavlov
Evo_1744500714_1846,5,0,25,cooperate,204,pavlov
Evo_1744500714_1846,5,0,26,cooperate,204,pavlov
Evo_1744500714_1846,5,0,27,cooperate,204,pavlov
Evo_1744500714_1846,5,0,28,cooperate,204,pavlov
Evo_1744500714_1846,5,0,29,cooperate,204,pavlov
Evo_1744500714_1846,5,0,30,cooperate,204,pavlov
Evo_1744500714_1846,5,0,31,cooperate,204,pavlov
Evo_1744500714_1846,5,0,32,cooperate,204,pavlov
Evo_1744500714_1846,5,0,33,cooperate,204,pavlov
Evo_1744500714_1846,5,0,34,cooperate,204,pavlov
Evo_1744500714_1846,5,0,35,cooperate,204,pavlov
Evo_1744500714_1846,5,0,36,cooperate,204,pavlov
Evo_1744500714_1846,5,0,37,cooperate,204,q_learning
Evo_1744500714_1846,5,0,38,cooperate,204,q_learning
Evo_1744500714_1846,5,0,39,cooperate,204,q_learning
Evo_1744500714_1846,5,0,40,cooperate,204,q_learning
Evo_1744500714_1846,5,0,41,cooperate,204,q_learning
Evo_1744500714_1846,5,0,42,cooperate,204,q_learning
Evo_1744500714_1846,5,0,43,cooperate,204,q_learning
Evo_1744500714_1846,5,0,44,cooperate,204,q_learning
Evo_1744500714_1846,5,0,45,cooperate,204,q_learning
Evo_1744500714_1846,5,0,46,defect,276,q_learning
Evo_1744500714_1846,5,0,47,cooperate,204,q_learning
Evo_1744500714_1846,5,0,48,cooperate,204,q_learning
Evo_1744500714_1846,5,0,49,cooperate,204,q_learning
Evo_1744500714_1846,5,0,50,cooperate,204,random
Evo_1744500714_1846,5,0,51,defect,276,random
Evo_1744500714_1846,5,0,52,defect,276,random
Evo_1744500714_1846,5,0,53,defect,276,random
Evo_1744500714_1846,5,0,54,cooperate,204,random
Evo_1744500714_1846,5,0,55,cooperate,204,random
Evo_1744500714_1846,5,0,56,cooperate,204,random
Evo_1744500714_1846,5,0,57,defect,276,random
Evo_1744500714_1846,5,0,58,cooperate,204,random
Evo_1744500714_1846,5,0,59,cooperate,204,random
Evo_1744500714_1846,5,0,60,cooperate,204,random
Evo_1744500714_1846,5,0,61,defect,276,random
Evo_1744500714_1846,5,0,62,defect,276,random
Evo_1744500714_1846,5,0,63,defect,276,random
Evo_1744500714_1846,5,0,64,cooperate,204,random
Evo_1744500714_1846,5,0,65,defect,276,random
Evo_1744500714_1846,5,0,66,defect,276,random
Evo_1744500714_1846,5,0,67,defect,276,random
Evo_1744500714_1846,5,0,68,cooperate,204,random
Evo_1744500714_1846,5,1,0,cooperate,208,tit_for_tat
Evo_1744500714_1846,5,1,1,cooperate,208,lra_q
Evo_1744500714_1846,5,1,2,cooperate,208,lra_q
Evo_1744500714_1846,5,1,3,defect,280,lra_q
Evo_1744500714_1846,5,1,4,cooperate,208,lra_q
Evo_1744500714_1846,5,1,5,cooperate,208,lra_q
Evo_1744500714_1846,5,1,6,cooperate,208,lra_q
Evo_1744500714_1846,5,1,7,cooperate,208,lra_q
Evo_1744500714_1846,5,1,8,cooperate,208,lra_q
Evo_1744500714_1846,5,1,9,cooperate,208,lra_q
Evo_1744500714_1846,5,1,10,defect,280,always_defect
Evo_1744500714_1846,5,1,11,defect,280,always_defect
Evo_1744500714_1846,5,1,12,defect,280,always_defect
Evo_1744500714_1846,5,1,13,defect,280,always_defect
Evo_1744500714_1846,5,1,14,defect,280,always_defect
Evo_1744500714_1846,5,1,15,cooperate,208,pavlov
Evo_1744500714_1846,5,1,16,cooperate,208,pavlov
Evo_1744500714_1846,5,1,17,cooperate,208,pavlov
Evo_1744500714_1846,5,1,18,cooperate,208,pavlov
Evo_1744500714_1846,5,1,19,cooperate,208,pavlov
Evo_1744500714_1846,5,1,20,cooperate,208,pavlov
Evo_1744500714_1846,5,1,21,cooperate,208,pavlov
Evo_1744500714_1846,5,1,22,cooperate,208,pavlov
Evo_1744500714_1846,5,1,23,cooperate,208,pavlov
Evo_1744500714_1846,5,1,24,cooperate,208,pavlov
Evo_1744500714_1846,5,1,25,cooperate,208,pavlov
Evo_1744500714_1846,5,1,26,cooperate,208,pavlov
Evo_1744500714_1846,5,1,27,cooperate,208,pavlov
Evo_1744500714_1846,5,1,28,cooperate,208,pavlov
Evo_1744500714_1846,5,1,29,cooperate,208,pavlov
Evo_1744500714_1846,5,1,30,cooperate,208,pavlov
